2019/4/2 12:05,5.132033348,25.30525017,16.21183014,1033.248535,69.83769226
2019/4/2 12:10,5.143899918,25.60213089,16.05122375,1027.877441,65.89359283
2019/4/2 12:15,5.140500069,25.56380844,15.72216415,1029.72876,68.17182922
2019/4/2 12:20,5.174566746,25.77072144,15.08661175,1017.10199,67.21308136
2019/4/2 12:25,5.199333668,25.95052528,14.8393364,1043.511963,65.31686401
2019/4/2 12:30,5.204866409,26.05046082,15.18085289,1046.977295,66.37719727
2019/4/2 12:35,5.229000568,26.21869659,14.74757481,1053.401001,67.50202942
2019/4/2 12:40,5.192033768,26.3705883,14.60810566,1053.137939,66.55352783
2019/4/2 12:45,5.152732849,26.34248352,14.73385143,1065.966797,71.15444183
2019/4/2 12:50,5.123966694,26.56942368,14.53263474,1067.445923,72.93808746
2019/4/2 12:55,5.129333496,26.64539528,14.25574112,1073.75415,79.1399765
2019/4/2 13:00,5.151800156,26.94667625,14.28125191,1069.286133,79.68462372
2019/4/2 13:05,5.172299862,27.11749077,13.90217781,1069.391235,83.12887573
2019/4/2 13:10,5.124733448,26.79784203,14.0005703,1066.585815,84.34005737
2019/4/2 13:15,5.100333214,27.06638718,13.77950668,1058.606445,82.73045349
2019/4/2 13:20,5.090266705,27.11202812,13.25868225,1055.233398,82.14639282
2019/4/2 13:25,5.02489996,27.33826065,13.03207684,1050.512939,79.88140106
2019/4/2 13:30,5.016099453,27.42876816,13.15603828,1037.108643,77.83610535
2019/4/2 13:35,5.003667355,27.46453667,13.40554142,1027.625122,78.28298187
2019/4/2 13:40,4.97683382,27.78158379,13.06206036,1019.064331,78.06742096
2019/4/2 13:45,4.928832531,28.15550995,12.93926239,1009.196777,75.79676056
2019/4/2 13:50,4.862466335,28.4516964,13.03887081,1001.896667,75.57888794
2019/4/2 13:55,4.840765953,27.82454681,13.30904865,1000.879517,80.38386536
2019/4/2 14:00,4.84806633,28.74086189,12.85255909,981.5789185,73.2897644
2019/4/2 14:05,4.874833584,28.6658535,12.03318024,977.2315674,78.32604218
2019/4/2 14:10,4.823766708,28.42842865,11.81557941,971.6872559,79.76139832
2019/4/2 14:15,4.723967552,28.09381866,12.13518047,953.9817505,75.5415802
2019/4/2 14:20,4.693300247,28.24424553,11.89430809,945.0407715,74.76973724
2019/4/2 14:25,4.657966614,28.73102951,11.8430872,926.7609253,67.35907745
2019/4/2 14:30,4.638166428,28.36432266,11.73857594,915.0007935,67.73291016
2019/4/2 14:35,4.581966877,28.89706802,11.65999985,894.5865479,59.48598099
2019/4/2 14:40,4.511400223,29.04413795,11.68814659,875.6635132,58.80843353
2019/4/2 14:45,4.446866512,28.89888573,11.95700932,858.7418213,59.4005127
2019/4/2 14:50,4.400666714,28.70013809,11.54294872,849.4812012,62.14870071
2019/4/2 14:55,4.315800667,29.07196999,12.01621056,829.5935669,57.32431793
2019/4/2 15:00,4.252966881,29.16953468,12.14855289,813.7736816,61.43573761
2019/4/2 15:05,4.191300392,29.47818756,11.86022949,794.7843018,61.48335266
2019/4/2 15:10,4.12680006,29.16527557,11.68304634,783.6260376,63.27246857
2019/4/2 15:15,4.080733299,29.27077103,11.90179539,763.6942749,61.6703949
2019/4/2 15:20,4.03880024,29.40212631,11.90154076,745.6757813,59.04683685
2019/4/2 15:25,3.930000305,29.03334808,11.99922562,725.2697144,58.01197433
2019/4/2 15:30,3.857899904,28.86517143,11.85642624,707.5563354,58.79821396
2019/4/2 15:35,3.798500061,28.93853188,11.72389317,689.4927979,56.72444916
2019/4/2 15:40,3.711399794,29.0919857,11.62593365,668.7275391,55.9255867
2019/4/2 15:45,3.614599943,29.23332977,11.36260414,653.5323486,55.11667252
2019/4/2 15:50,3.547799826,29.24157715,11.23199081,641.3041992,56.84288788
2019/4/2 15:55,3.457999945,29.07518005,10.95837784,625.4573975,58.60678101
2019/4/2 16:00,3.352066517,29.20536804,10.93141174,605.9267578,56.40931702
2019/4/2 16:05,3.258633375,29.07804108,11.23440075,589.769043,61.89717865
2019/4/2 16:10,3.165166616,28.82625198,11.23296165,574.2834473,65.47951508
2019/4/2 16:15,3.06253314,28.87940979,11.19793034,552.2393188,60.74852371
2019/4/2 16:20,2.956199884,29.00144768,10.99906445,527.0145264,55.15866089
2019/4/2 16:25,2.850166321,29.11593437,10.78723621,507.9928894,54.74117661
2019/4/2 16:30,2.741633415,28.7541275,11.01212788,487.8134155,54.57950592
2019/4/2 16:35,2.626433372,28.73454094,11.04467487,464.6351624,50.44046783
2019/4/2 16:40,2.523466825,28.57139587,11.12975025,448.1916809,52.16776657
2019/4/2 16:45,2.402833462,28.45406723,11.37352276,426.0913391,49.08541107
2019/4/2 16:50,2.280466795,28.45800209,11.2037077,403.0793152,45.79035187
2019/4/2 16:55,2.164366484,28.4929657,11.15756607,379.8923645,42.05374527
2019/4/2 17:00,2.039833307,28.40941238,11.35883045,357.6856995,42.54423141
2019/4/2 17:05,1.910966516,28.48168182,11.29942036,334.0651245,41.72481155
2019/4/2 17:10,1.787433386,28.16951942,11.28360176,313.0692444,42.97151566
2019/4/2 17:15,1.661266565,28.16284752,11.19306183,287.2890625,39.6739006
2019/4/2 17:20,1.534333467,28.15649414,11.15805817,264.1678162,37.50026321
2019/4/2 17:25,1.4023,27.9176178,11.32257748,241.7666473,36.98242569
2019/4/2 17:30,1.268199921,27.80802727,11.59541988,217.265686,34.96405792
2019/4/2 17:35,1.133966684,27.82386017,11.4417944,194.0951996,33.56132507
2019/4/2 17:40,0.999633312,27.58898544,11.13824463,152.2154999,35.96279907
2019/4/2 17:45,0.867200017,27.51505852,11.57086086,112.8552246,34.0408287
2019/4/2 17:50,0.738300085,27.4330101,11.89577007,48.77196884,34.5092392
2019/4/2 17:55,0.613033295,27.32203102,12.11363411,32.31640244,30.63344002
2019/4/2 18:00,0.494433314,27.15805054,11.97905922,27.39594078,26.24205399
2019/4/2 18:05,0.385699987,27.09524536,11.98791027,25.10153961,22.79404449
2019/4/2 18:10,0.277233303,26.94691277,12.40164757,21.31604576,20.21482849
2019/4/2 18:15,0.101233341,26.70350266,12.64020157,19.07291031,18.20517921
2019/4/2 18:20,0.05203332,26.53147125,12.78933716,16.42711639,15.87668228
2019/4/2 18:25,0.032799989,26.3712616,12.96827888,13.76716042,13.14593697
2019/4/2 18:30,0.015433332,26.19863892,13.07588387,11.27787018,11.00071335
2019/4/2 18:35,0.002633333,25.99717522,13.19622612,9.334677696,8.999006271
2019/4/2 18:40,,25.84481812,13.29407215,6.695608616,6.413327217
2019/4/2 18:45,,25.65172958,13.42122459,5.091326237,4.688331127
2019/4/2 18:50,,25.42346382,13.56940174,3.939266443,3.604318142
2019/4/2 18:55,,25.26352501,13.66241646,2.948273659,2.789369822
2019/4/2 19:00,,25.04963303,13.72579575,2.872075558,2.532213211
2019/4/2 19:05,,24.91638565,13.73332405,2.039061308,1.757866144
2019/4/2 19:10,,24.70749092,13.83867073,2.568370819,2.228823423
2019/4/2 19:15,,24.46900368,13.98212624,2.640271664,2.362076283
2019/4/2 19:20,,24.21361542,14.15033245,2.494497538,2.148149014
2019/4/2 19:25,,24.05633354,14.27113628,2.322960377,2.038271666
2019/4/2 19:30,,23.88104439,14.39434052,2.475925207,2.277748585
2019/4/2 19:35,,23.70740891,14.58992004,2.141576052,1.785775185
2019/4/2 19:40,,23.60520935,14.70378017,2.052054167,1.77320075
2019/4/2 19:45,,23.32889557,14.88804626,2.555238247,2.204783916
2019/4/2 19:50,,23.2013092,15.08775902,1.775571465,1.508308887
2019/4/2 19:55,,23.18122482,15.0953722,1.643244505,1.387651324
2019/4/2 20:00,,23.10630417,15.15734577,1.354957223,1.039482832
2019/4/2 20:05,,22.93602753,15.32130146,1.879667282,1.598059177
2019/4/2 20:10,,22.80518913,15.59785748,1.706129789,1.403683662
2019/4/2 20:15,,22.56692696,16.10205841,2.338102102,2.023751736
2019/4/2 20:20,,22.35908127,16.50911903,2.317254305,2.059689045
2019/4/2 20:25,,22.20021439,16.7588768,2.316221952,2.062610626
2019/4/2 20:30,,22.13355827,16.83804131,1.920372367,1.655007124
2019/4/2 20:35,,21.83016014,17.06702042,2.588545561,2.261874676
2019/4/2 20:40,,21.34502792,17.64442635,3.890278578,3.367161036
2019/4/2 20:45,,20.70289993,18.3257885,4.415450096,3.764788628
2019/4/2 20:50,,20.04728889,19.09364319,3.413833857,3.006733656
2019/4/2 20:55,,19.54942894,19.99915695,2.916394472,2.589814901
2019/4/2 21:00,,19.03885651,20.61683464,4.131420135,3.62688446
2019/4/2 21:05,,18.60884476,21.28548241,3.694072723,3.216766596
2019/4/2 21:10,,18.30327606,21.7712841,3.377642393,2.996804953
2019/4/2 21:15,,18.10761452,22.21804237,3.598969221,3.080975294
2019/4/2 21:20,,17.9062748,22.58468819,3.700854063,3.186485529
2019/4/2 21:25,,17.59735489,23.06862259,2.877132893,2.508765697
2019/4/2 21:30,,17.66747284,23.06825256,2.442563057,2.053231239
2019/4/2 21:35,,17.70574951,22.74917221,1.84315753,1.457532644
2019/4/2 21:40,,17.46016693,23.18979454,2.394116402,1.896628618
2019/4/2 21:45,,17.25497818,23.44199371,2.480933666,2.027378321
2019/4/2 21:50,,17.19156647,23.94967461,2.065348625,1.624978781
2019/4/2 21:55,,17.11379242,23.88331413,2.4104743,1.915789843
2019/4/2 22:00,,16.90921974,24.39282417,2.485980988,2.090632677
2019/4/2 22:05,,16.72056389,24.69436455,2.362571716,1.974724412
2019/4/2 22:10,,16.63383865,24.68518257,1.588485956,1.191959143
2019/4/2 22:15,,16.59873772,24.57918549,1.600517869,1.159072161
2019/4/2 22:20,,16.33230209,25.13998795,2.236148119,1.649773836
2019/4/2 22:25,,16.10141754,25.36616516,2.380419254,1.795621872
2019/4/2 22:30,,15.85702419,25.58779335,2.257797956,1.730157137
2019/4/2 22:35,,15.70045471,26.2221508,1.574635983,1.118128061
2019/4/2 22:40,,15.92062092,25.61523819,1.16781497,0.805417061
2019/4/2 22:45,,15.64617157,25.87675476,1.866734266,1.394343138
2019/4/2 22:50,,15.37739754,26.04701424,2.104208946,1.623702049
2019/4/2 22:55,,15.60879135,26.3624649,1.342088461,0.870111287
2019/4/2 23:00,,15.8149128,25.88900757,1.799994349,1.254711151
2019/4/2 23:05,,15.69013882,26.42914391,2.030934811,1.489861012
2019/4/2 23:10,,15.59356499,26.69532013,1.912862778,1.428885341
2019/4/2 23:15,,15.46191883,27.1590786,1.815302014,1.326988935
2019/4/2 23:20,,15.34732342,26.96943665,1.135990143,0.735752463
2019/4/2 23:25,,15.12693596,27.32282829,1.504191518,1.117584705
2019/4/2 23:30,,14.73896027,27.963974,2.428020239,1.899405241
2019/4/2 23:35,,14.45074177,28.47254753,2.277215004,1.685131311
2019/4/2 23:40,,14.42857838,28.85134888,1.603221059,1.109226346
2019/4/2 23:45,,14.54349136,28.35271454,1.813016176,1.395830631
2019/4/2 23:50,,14.47322941,28.62081337,1.634517312,1.268589973
2019/4/2 23:55,,14.37959194,30.08117485,1.692432165,1.286743164
2019/4/3 0:00,,14.39035702,30.01974106,1.553934693,1.024691343
2019/4/3 0:05,,14.33210087,30.41889,1.732762694,1.296120524
2019/4/3 0:10,,14.30817127,30.10360909,1.955996394,1.486102819
2019/4/3 0:15,,14.29106331,29.32275391,1.531620502,1.010702372
2019/4/3 0:20,,14.14560699,30.1155777,1.917446852,1.493898511
2019/4/3 0:25,,13.91324806,30.48364258,2.066987753,1.549221635
2019/4/3 0:30,,13.59235764,31.04573441,2.298125267,1.763915658
2019/4/3 0:35,,13.36634064,31.53474045,2.026692867,1.577857852
2019/4/3 0:40,,13.21230888,30.55976677,1.824368715,1.347138524
2019/4/3 0:45,,13.14587307,30.31217384,1.754089594,1.264025569
2019/4/3 0:50,,13.27215099,30.05841827,1.404971123,0.896709442
2019/4/3 0:55,,13.30464458,29.86302185,1.636440873,1.140358567
2019/4/3 1:00,,13.08599091,30.57845688,1.94952035,1.375880003
2019/4/3 1:05,,12.87265396,30.58034706,1.921791792,1.417271972
2019/4/3 1:10,,12.58147812,32.02505875,2.279308081,1.76564467
2019/4/3 1:15,,12.34733582,32.0365181,1.946391821,1.44577229
2019/4/3 1:20,,12.38084888,32.81275558,1.319084644,0.863164067
2019/4/3 1:25,,12.62353706,32.08089447,1.253101707,0.899888039
2019/4/3 1:30,,12.71175861,31.17049026,1.410856843,0.92249006
2019/4/3 1:35,,12.54568005,31.88571167,1.947924972,1.413649321
2019/4/3 1:40,,12.46828079,32.39705658,1.93844533,1.39061141
2019/4/3 1:45,,12.43214226,32.7475853,1.375391722,0.888674319
2019/4/3 1:50,,12.50309944,32.04906082,1.333243132,0.895521164
2019/4/3 1:55,,12.4134016,31.94153786,1.470503688,1.047073483
2019/4/3 2:00,,12.18617249,32.52756119,1.941583514,1.433376193
2019/4/3 2:05,,11.90608788,32.94908524,2.122293234,1.487684488
2019/4/3 2:10,,11.86893463,33.33221054,1.672247291,1.220125556
2019/4/3 2:15,,11.8204155,33.24256897,1.964726925,1.467188716
2019/4/3 2:20,,11.5855484,33.36878586,2.255186796,1.656951904
2019/4/3 2:25,,11.50307178,33.62690735,2.039669037,1.560814857
2019/4/3 2:30,,11.56559277,33.76404572,1.503177047,1.032786131
2019/4/3 2:35,,11.46220589,34.80484009,2.063173294,1.583892584
2019/4/3 2:40,,11.30301476,34.83143234,2.157395601,1.518078446
2019/4/3 2:45,,11.18797207,34.57691574,1.797677875,1.351540804
2019/4/3 2:50,,11.11238766,34.45816422,1.800705194,1.251707792
2019/4/3 2:55,,11.03800774,34.64674377,1.862326384,1.439982176
2019/4/3 3:00,,10.97646904,34.48268127,1.876172185,1.373454809
2019/4/3 3:05,,10.92180824,33.77127838,1.795259953,1.360922694
2019/4/3 3:10,,10.87281322,34.44780731,1.623890519,1.166933417
2019/4/3 3:15,,10.81434155,36.02770615,1.807162404,1.35652554
2019/4/3 3:20,,10.74161053,33.8446579,1.69973135,1.249922037
2019/4/3 3:25,,10.67010403,35.25776291,1.702468753,1.171551585
2019/4/3 3:30,,10.58184242,36.9119873,1.77363801,1.235285759
2019/4/3 3:35,,10.5680027,37.02170563,1.57176733,1.097689986
2019/4/3 3:40,,10.66404915,36.28662872,1.274474382,0.72088176
2019/4/3 3:45,,10.84972,36.09158707,1.146720171,0.666218102
2019/4/3 3:50,,10.83500957,36.78044891,1.507065892,1.0090518
2019/4/3 3:55,,10.58077431,37.25533676,1.733692527,1.187934041
2019/4/3 4:00,,10.3126955,37.07164001,2.179361105,1.566154242
2019/4/3 4:05,,9.98874855,37.9080162,2.304577827,1.701885819
2019/4/3 4:10,,9.855506897,38.0502739,1.901576519,1.417704582
2019/4/3 4:15,,9.995939255,37.85608673,1.813497066,1.27773118
2019/4/3 4:20,,10.1640377,37.24535751,1.722699046,1.175415397
2019/4/3 4:25,,9.994716644,37.87727356,1.78939724,1.248596311
2019/4/3 4:30,,9.69564724,39.28606796,2.065568447,1.439309716
2019/4/3 4:35,,9.539851189,39.94432831,2.001395702,1.468750596
2019/4/3 4:40,,9.395155907,40.09061432,1.70747304,1.189564943
2019/4/3 4:45,,9.34502697,40.64385223,1.791486502,1.307689309
2019/4/3 4:50,,9.262201309,41.52913284,2.102636814,1.497642636
2019/4/3 4:55,,9.203299522,41.21867371,1.963033438,1.342411757
2019/4/3 5:00,,9.147104263,42.00122833,1.699811339,1.20416379
2019/4/3 5:05,,9.040729523,43.73458099,1.98948431,1.326365948
2019/4/3 5:10,,8.893285751,45.36471176,1.917572498,1.341228843
2019/4/3 5:15,,8.815448761,47.20526123,1.923821211,1.323657393
2019/4/3 5:20,,8.780371666,48.30347824,2.324640751,1.481918097
2019/4/3 5:25,,8.778297424,47.88021088,1.763039708,1.241264582
2019/4/3 5:30,,8.808523178,47.51429367,1.46094346,0.902132571
2019/4/3 5:35,,8.764019966,47.32228851,1.504836082,0.95435077
2019/4/3 5:40,,8.665440559,47.85741806,1.784851313,1.259594679
2019/4/3 5:45,,8.706047058,46.6211853,1.442716837,0.883358955
2019/4/3 5:50,,8.673305511,48.47298431,1.790999651,1.217716336
2019/4/3 5:55,,8.55714798,48.52254486,1.985012054,1.437126279
2019/4/3 6:00,,8.412039757,49.27119064,1.895789385,1.324295282
2019/4/3 6:05,,8.306001663,49.15248871,1.932342887,1.440633178
2019/4/3 6:10,,8.456768036,48.32930374,1.603685737,1.058814406
2019/4/3 6:15,,8.602134705,47.18424225,1.474154115,0.959405363
2019/4/3 6:20,,8.627825737,46.86271286,1.410278916,0.918044806
2019/4/3 6:25,,8.53677845,47.83527374,1.507185817,0.92923665
2019/4/3 6:30,,8.460957527,47.20604324,1.457769156,0.903333843
2019/4/3 6:35,,8.368487358,47.47216034,1.663429618,1.109946609
2019/4/3 6:40,,8.24995327,47.7779274,2.996073961,2.474044085
2019/4/3 6:45,,8.122976303,48.17910767,4.626950741,3.974283934
2019/4/3 6:50,,8.04121685,49.02666855,6.356696606,5.716134071
2019/4/3 6:55,0.010500001,8.102440834,48.34227371,7.808559418,7.181493759
2019/4/3 7:00,0.036966659,8.171976089,48.43432236,10.1423645,9.40533638
2019/4/3 7:05,0.070866659,8.217370033,48.79470444,12.71683502,11.80704021
2019/4/3 7:10,0.134466648,8.319290161,48.71617889,15.09990311,13.45529461
2019/4/3 7:15,0.205033317,8.448363304,48.29961395,17.38191223,15.49474907
2019/4/3 7:20,0.356400043,8.777122498,48.4259758,30.38717842,15.52739239
2019/4/3 7:25,0.487333268,9.229393005,48.10904312,95.37614441,12.71815205
2019/4/3 7:30,0.609633327,9.945816994,46.41817093,118.9191589,14.85573196
2019/4/3 7:35,0.740233362,10.91839409,43.59580994,143.2645111,16.92647171
2019/4/3 7:40,0.872933388,11.98591232,40.60822296,167.6667633,19.16216087
2019/4/3 7:45,1.008766651,13.24298382,37.39892578,192.724884,21.52330399
2019/4/3 7:50,1.145699978,14.76330471,33.65048218,221.3454895,23.47887611
2019/4/3 7:55,1.280233383,16.52557755,30.5795784,253.5737,25.25627518
2019/4/3 8:00,1.413733363,17.85765266,27.48329544,283.7367249,28.00706863
2019/4/3 8:05,1.545833468,17.79706192,26.42800522,311.3835449,30.02522278
2019/4/3 8:10,1.676066637,17.9154892,25.83073425,340.8669128,33.55973434
2019/4/3 8:15,1.804966688,18.57316589,24.67955208,368.8945923,35.66701508
2019/4/3 8:20,1.929899931,18.95851517,23.82769775,395.9126892,38.62899399
2019/4/3 8:25,2.049333096,19.20935822,23.24721146,420.1631165,40.01968765
2019/4/3 8:30,2.167700052,19.50236893,22.98923874,443.40979,42.26523972
2019/4/3 8:35,2.293266773,19.77201462,22.53276062,466.1403198,44.40440369
2019/4/3 8:40,2.416833401,19.77080154,22.69003296,491.6673889,48.08335495
2019/4/3 8:45,2.543566465,19.78373337,23.14676476,516.2177124,50.03930283
2019/4/3 8:50,2.665133238,19.90056038,23.24019432,541.449585,54.29124832
2019/4/3 8:55,2.778167009,20.16034317,22.95706177,559.0342407,54.24198914
2019/4/3 9:00,2.887200356,20.58233261,22.61425781,576.5541992,53.71714401
2019/4/3 9:05,2.994600058,20.93757248,22.32522774,595.2180176,54.50841522
2019/4/3 9:10,3.114933014,21.13940811,22.23911285,612.0794067,55.84472656
2019/4/3 9:15,3.221233368,21.45863724,21.89418411,611.281189,54.89481735
2019/4/3 9:20,3.327099562,21.70881081,21.81692123,628.7113647,54.84576035
2019/4/3 9:25,3.414300203,21.86803436,21.86182022,649.8361816,55.20168686
2019/4/3 9:30,3.507866621,22.14623642,21.86712265,669.6888428,55.09342957
2019/4/3 9:35,3.60863328,21.94460297,22.40200043,692.526123,58.52283478
2019/4/3 9:40,3.701766968,22.63777351,21.49526215,705.6715088,53.50221252
2019/4/3 9:45,3.784733295,22.60894203,21.35422897,724.7891235,55.99667358
2019/4/3 9:50,3.860366583,22.54141045,21.3150425,740.0335693,55.45253754
2019/4/3 9:55,3.944700241,22.5840168,21.2281456,757.5324097,56.96999359
2019/4/3 10:00,4.008733273,22.96554947,20.75596046,771.7113647,55.59367371
2019/4/3 10:05,4.103666306,23.28347397,20.24640656,785.7935181,56.55573654
2019/4/3 10:10,4.167233944,23.46238899,19.98608971,797.1323242,55.91464615
2019/4/3 10:15,4.236400127,23.59181023,20.02661133,799.1189575,58.27562714
2019/4/3 10:20,4.332066536,23.87351418,19.67544937,813.7531738,57.95644379
2019/4/3 10:25,4.405133247,24.06060791,19.41432571,832.0287476,59.70714951
2019/4/3 10:30,4.464799881,24.39586258,18.88990784,847.7035522,59.1460762
2019/4/3 10:35,4.496800423,24.78551102,18.41437721,860.5357666,57.61301804
2019/4/3 10:40,4.539900303,25.20168304,17.84220314,876.0315552,59.32871246
2019/4/3 10:45,4.58826685,24.84542465,17.97286797,894.2352295,66.03790283
2019/4/3 10:50,4.696033478,25.00774002,17.62738991,905.6750488,64.24059296
2019/4/3 10:55,4.746033669,25.06475258,17.66712761,914.0217896,60.61772919
2019/4/3 11:00,4.777666569,25.38595772,17.13814354,922.7401123,58.06322479
2019/4/3 11:05,4.794166565,25.14460373,17.50786781,933.5863037,57.20921326
2019/4/3 11:10,4.841400146,25.44953156,16.99756241,941.5499268,56.84912491
2019/4/3 11:15,4.88443327,25.67517281,16.6770649,952.6811523,58.27861023
2019/4/3 11:20,4.921732426,25.67753601,16.60071754,962.6571045,59.23712921
2019/4/3 11:25,4.932932854,25.90387344,16.20713425,978.0700684,56.48687744
2019/4/3 11:30,4.950633526,26.24273682,15.46513271,986.1411133,56.24007034
2019/4/3 11:35,5.012766838,26.33313751,15.24406052,998.7734375,59.53855896
2019/4/3 11:40,4.999900341,26.71703148,14.88406467,1003.7854,58.59536743
2019/4/3 11:45,5.020166397,27.01369476,14.54039288,1009.767822,57.56077194
2019/4/3 11:50,5.060200214,26.8907032,13.94100571,1022.85144,64.40154266
2019/4/3 11:55,5.058866978,27.03974915,14.21559525,1023.472595,63.47862244
2019/4/3 12:00,5.119199753,27.36625099,13.7470932,1027.354492,64.16330719
2019/4/3 12:05,5.135832787,27.45426559,13.18444538,1036.798828,65.34385681
2019/4/3 12:10,5.14666605,27.76603127,13.12299061,1034.671387,64.60614777
2019/4/3 12:15,5.164033413,27.60494995,13.11980247,1042.296753,69.72220612
2019/4/3 12:20,5.18043375,27.22985458,13.11994171,1042.63855,70.8379364
2019/4/3 12:25,5.167599678,26.93474388,13.51933479,1047.328613,71.51237488
2019/4/3 12:30,5.164366722,27.9560585,13.11863708,1047.089111,66.31414032
2019/4/3 12:35,5.158266068,27.58897018,12.65815449,1048.455688,69.97644043
2019/4/3 12:40,5.227600574,27.93893051,11.7560482,1055.639526,69.18888092
2019/4/3 12:45,5.237100601,27.68986511,12.55710793,1069.51001,72.1685257
2019/4/3 12:50,5.20303297,27.97777939,12.11279583,1069.053589,73.40962219
2019/4/3 12:55,5.177966595,28.48875999,11.96639347,1058.520142,79.04507446
2019/4/3 13:00,5.235067368,28.45505142,11.72124004,1068.735596,81.97628021
2019/4/3 13:05,5.206699848,28.0572052,11.98167133,1067.259644,83.28689575
2019/4/3 13:10,5.184632778,28.36853027,11.44502354,1063.813354,83.87733459
2019/4/3 13:15,5.191399574,28.18016815,11.52690887,1060.801636,87.68886566
2019/4/3 13:20,5.154166222,28.19248962,11.43684578,1056.173828,84.26290894
2019/4/3 13:25,5.086001396,28.36219978,11.42272282,1044.357666,78.33750916
2019/4/3 13:30,5.046899796,28.79489326,11.22536278,1040.157104,82.38852692
2019/4/3 13:35,5.021399975,28.56065941,11.2441349,1030.824585,81.75476074
2019/4/3 13:40,4.995000362,28.8863678,10.95567894,1016.301086,77.78778839
2019/4/3 13:45,4.99936676,29.1606102,11.12642288,1011.843323,79.21445465
2019/4/3 13:50,4.976866722,29.17865181,11.07395554,1001.284607,77.83180237
2019/4/3 13:55,4.974066734,29.20336914,10.47660446,1000.832275,80.3927536
2019/4/3 14:00,4.927333355,28.79554558,10.54329491,992.0964966,81.44773102
2019/4/3 14:05,4.834300041,28.9760437,10.92320538,971.2832642,75.75997925
2019/4/3 14:10,4.801233292,28.91143227,10.45387936,959.0634155,75.00189209
2019/4/3 14:15,4.788367271,29.20972061,10.22262192,951.2803345,78.63690948
2019/4/3 14:20,4.749566555,29.09809303,10.74244499,938.0164795,75.03141785
2019/4/3 14:25,4.645166874,28.9758606,10.88530636,923.632019,68.95759583
2019/4/3 14:30,4.597332954,29.4827404,10.83527946,902.9204712,62.66558075
2019/4/3 14:35,4.554200172,29.76280594,10.59796143,889.1242065,61.98077774
2019/4/3 14:40,4.506033897,29.42428398,10.51391506,876.7542114,63.98610306
2019/4/3 14:45,4.445700169,29.83846664,10.45178223,858.1118164,62.0072937
2019/4/3 14:50,4.386500359,29.57884598,10.31870556,844.0995483,64.19548798
2019/4/3 14:55,4.304167271,29.88084984,10.37129784,825.3724976,60.50965118
2019/4/3 15:00,4.239533424,29.45640182,10.57202816,813.6011353,66.03620148
2019/4/3 15:05,4.165433407,29.57592964,10.49464798,793.1279297,61.52031708
2019/4/3 15:10,4.112966537,29.74254227,10.19044304,780.2955933,63.38620758
2019/4/3 15:15,4.053400517,30.03613091,10.22335625,758.4237671,59.32000351
2019/4/3 15:20,3.973966599,30.35427856,10.2633028,735.9538574,55.69133759
2019/4/3 15:25,3.892800093,29.93751526,10.31070232,719.3496704,58.38799667
2019/4/3 15:30,3.831899881,29.90482521,10.28137875,700.3905029,58.09554672
2019/4/3 15:35,3.756899834,29.94382477,10.37871647,683.8540649,57.95045853
2019/4/3 15:40,3.672200203,29.52807617,10.72993946,667.3565674,60.38674545
2019/4/3 15:45,3.5722332,29.68046188,10.68211365,644.7244263,55.29667664
2019/4/3 15:50,3.49230051,29.8891716,10.58132553,630.0484619,57.85462952
2019/4/3 15:55,3.400033712,29.64042854,10.77014256,618.0307007,61.01604462
2019/4/3 16:00,3.307833195,29.80023956,10.59146976,599.8258057,60.17339706
2019/4/3 16:05,3.196233273,29.40446281,10.60771179,582.5787964,61.93839264
2019/4/3 16:10,3.117299557,29.65689659,10.75312901,563.1455078,63.09664917
2019/4/3 16:15,3.026233435,29.72612953,10.72300243,546.9634399,64.47206116
2019/4/3 16:20,2.91413331,29.51292038,10.7960968,523.4771118,58.89659119
2019/4/3 16:25,2.811366558,29.74904251,10.70589447,501.2528992,56.646492
2019/4/3 16:30,2.702700138,29.61544037,10.69783688,480.4238281,54.68669891
2019/4/3 16:35,2.583666563,29.4881649,10.88226509,458.5942383,52.78354263
2019/4/3 16:40,2.471866608,29.57808876,10.97029305,440.2365723,52.79683304
2019/4/3 16:45,2.353100061,29.64196396,10.91925812,416.5577698,47.83551788
2019/4/3 16:50,2.239166498,29.72343826,10.50053787,395.8079529,45.66624451
2019/4/3 16:55,2.125033379,29.64139938,10.54153347,374.8262939,45.44239807
2019/4/3 17:00,1.999000072,29.55432892,10.60028934,351.4268799,43.53235626
2019/4/3 17:05,1.878200054,29.50470734,10.85963535,329.3947449,43.89997101
2019/4/3 17:10,1.750033259,29.28333282,11.06670284,306.0135193,44.17087173
2019/4/3 17:15,1.621199965,29.19102478,11.22229099,280.0119934,40.67333221
2019/4/3 17:20,1.490800023,29.35751343,11.1549015,255.7529297,37.76221466
2019/4/3 17:25,1.35739994,29.22438431,11.25396156,232.1363678,36.54470444
2019/4/3 17:30,1.227366686,29.10876274,11.26325226,210.7469025,37.27910995
2019/4/3 17:35,1.096733332,28.98117828,11.16627979,187.8598938,35.61554718
2019/4/3 17:40,0.966833353,28.81781387,11.18455219,129.1996307,37.34524918
2019/4/3 17:45,0.836933374,28.72982597,11.2694006,66.81858826,35.87423325
2019/4/3 17:50,0.710999966,28.68475533,11.32727432,36.13317108,33.05821228
2019/4/3 17:55,0.587833345,28.62816429,11.30734921,31.40244675,28.22889519
